reconstructed,timestamp,signal
0.7716914415359497,1386544200,0.6080905062766134
0.7718449831008911,1386544500,0.6212871839152212
0.772076427936554,1386544800,0.6098648102676164
0.771867036819458,1386545100,0.606908951198
0.7721934914588928,1386545400,0.6083046504538314
0.7724316120147705,1386545700,0.6177448858680595
0.7724658250808716,1386546000,0.6221663803226208
0.7730757594108582,1386546300,0.6171548974699474
0.7729820013046265,1386546600,0.6180386487869804
0.7734485864639282,1386546900,0.6181911359349012
0.7733020782470703,1386547200,0.6225245821145264
0.7733098864555359,1386547500,0.6216238671511439
0.7732380628585815,1386547800,0.6115287988311773
0.7734275460243225,1386548100,0.6245786229170859
0.7734062671661377,1386548400,0.6240851936044111
0.7733891010284424,1386548700,0.6421549191766157
0.7734154462814331,1386549000,0.6758448308568666
0.7729960680007935,1386549300,0.6818900573852024
0.7728988528251648,1386549600,0.7186139354954407
0.7725328803062439,1386549900,0.7376939306468663
0.7726517915725708,1386550200,0.7498203994931519
0.7726477384567261,1386550500,0.7412229260952902
0.7727237939834595,1386550800,0.7381526653718491
0.7724727988243103,1386551100,0.7430699531330507
0.7724413275718689,1386551400,0.7387226291183485
0.772513210773468,1386551700,0.7461209554662881
0.7725911140441895,1386552000,0.746419133385187
0.7722451686859131,1386552300,0.7527392650968873
0.7719740271568298,1386552600,0.7512250179190286
0.7717271447181702,1386552900,0.7452875578126776
0.7714557647705078,1386553200,0.7504781454137524
0.7711933851242065,1386553500,0.7582670051809081
0.7706344723701477,1386553800,0.7449219289698161
0.7704736590385437,1386554100,0.7475787848508887
0.7699217796325684,1386554400,0.7670072462809349
0.7693708539009094,1386554700,0.7653403024195402
0.7687454223632812,1386555000,0.767129529010869
0.7684420347213745,1386555300,0.7494138900638422
0.7680985927581787,1386555600,0.7563898087730463
0.7676199674606323,1386555900,0.7555679090809425
0.7674234509468079,1386556200,0.7648226699580295
0.7673588991165161,1386556500,0.7537223090464948
0.7669939994812012,1386556800,0.7615988543006899
0.7660433650016785,1386557100,0.7744509874532808
0.7658411860466003,1386557400,0.7710476631042168
0.7647332549095154,1386557700,0.7782144965716599
0.7647383213043213,1386558000,0.7649245732352377
0.764289915561676,1386558300,0.7610411622940785
0.7636280059814453,1386558600,0.7621815181605617
0.7629291415214539,1386558900,0.7687158272181221
0.762462854385376,1386559200,0.7741539474161309
0.7610790133476257,1386559500,0.7849324443336935
0.760478675365448,1386559800,0.7850123680765653
0.7598118782043457,1386560100,0.7784673329566365
0.7595391273498535,1386560400,0.7662603978299714
0.7585939168930054,1386560700,0.7879601261986194
0.7579475045204163,1386561000,0.7785173022208653
0.7572119832038879,1386561300,0.7779715382405639
0.7567412853240967,1386561600,0.7777377668716671
0.756153404712677,1386561900,0.7727669431366325
0.7558085322380066,1386562200,0.7761472709049482
0.7554285526275635,1386562500,0.7740682123955941
0.7549689412117004,1386562800,0.7542699790491975
0.7539373636245728,1386563100,0.7570221297548538
0.7534470558166504,1386563400,0.7523390314001958
0.752592921257019,1386563700,0.7475648542090784
0.751684308052063,1386564000,0.7547157512244966
0.7512345910072327,1386564300,0.7526990028754093
0.7507566213607788,1386564600,0.7424295626810042
0.7501103281974792,1386564900,0.7316818779286745
0.7494142055511475,1386565200,0.7239559395456312
0.7489675879478455,1386565500,0.7180719614788338
0.7488623261451721,1386565800,0.7333459873275724
0.7483088970184326,1386566100,0.7295053090609829
0.7483550310134888,1386566400,0.7248205568783593
0.7478263974189758,1386566700,0.7192332927060568
0.7474178671836853,1386567000,0.707341732546644
0.747397780418396,1386567300,0.6912899984428942
0.7473435401916504,1386567600,0.686888262257224
0.7470088601112366,1386567900,0.7002599264707162
0.746863067150116,1386568200,0.6838510090309052
0.7465689182281494,1386568500,0.6962207771030008
0.7466137409210205,1386568800,0.6803802220126086
0.7461047172546387,1386569100,0.674032869933176
0.7459355592727661,1386569400,0.6727204494330756
0.7460792064666748,1386569700,0.674644675405051
0.7462955713272095,1386570000,0.6744507594954446
0.7457973957061768,1386570300,0.6840007475977428
0.7459675073623657,1386570600,0.6808810842958555
0.7458635568618774,1386570900,0.6657990178766428
0.7454716563224792,1386571200,0.6605023095068406
0.7455847859382629,1386571500,0.6761388239830778
0.7449464797973633,1386571800,0.6730452030453319
0.744371771812439,1386572100,0.6749539353149774
0.7445634007453918,1386572400,0.6741152466521779
0.7441110610961914,1386572700,0.6671674148297391
0.7440887689590454,1386573000,0.6591195560754283
0.7434818744659424,1386573300,0.6602216007507085
0.7439423203468323,1386573600,0.6655037655635352
0.7438012957572937,1386573900,0.6694504994830757
0.7437377572059631,1386574200,0.6668498407721111
0.7436372637748718,1386574500,0.6600833400374755
0.7434024214744568,1386574800,0.6535531388175941
0.7434563636779785,1386575100,0.6591302951985365
0.742916464805603,1386575400,0.6549022708970978
0.7433690428733826,1386575700,0.6689083755968246
0.7431184649467468,1386576000,0.6536733556954945
0.7427664399147034,1386576300,0.6607203291533181
0.7426968812942505,1386576600,0.6451140905063089
0.7424381971359253,1386576900,0.6640497205048994
0.742016613483429,1386577200,0.6589612428038213
0.7417478561401367,1386577500,0.6491124914923342
0.7415509223937988,1386577800,0.6487761394730229
0.7409579753875732,1386578100,0.6614024217969336
0.7407163977622986,1386578400,0.6548784268716349
0.7406001091003418,1386578700,0.6444556764207938
0.7399458885192871,1386579000,0.6623438564835478
0.7396320700645447,1386579300,0.68188735277841
0.7387269139289856,1386579600,0.6829755072156084
0.7387338876724243,1386579900,0.6979699696129743
0.7377988696098328,1386580200,0.7127272584595801
0.7369603514671326,1386580500,0.7156007625154532
0.7366209030151367,1386580800,0.7057178831141324
0.7360883355140686,1386581100,0.7158023929062608
0.7351176738739014,1386581400,0.7112416791365174
0.735185980796814,1386581700,0.7042502886181665
0.7345059514045715,1386582000,0.6943581258494709
0.7339820861816406,1386582300,0.686107662974496
0.7329885363578796,1386582600,0.6943078576916134
0.7324848175048828,1386582900,0.6814193675728083
0.7321143746376038,1386583200,0.6776137014860093
0.7313509583473206,1386583500,0.6762010633898381
0.7312656044960022,1386583800,0.6719138492235186
0.7306509017944336,1386584100,0.6801716340057931
0.7302157282829285,1386584400,0.6795920029625362
0.729433000087738,1386584700,0.66341216103875
0.7286253571510315,1386585000,0.6713122754790918
0.7283592820167542,1386585300,0.6640182143351582
0.7277031540870667,1386585600,0.6591832999103208
0.7276967167854309,1386585900,0.6660544924371655
0.7270969152450562,1386586200,0.6607684270671828
0.726648211479187,1386586500,0.6605370004300086
0.726186990737915,1386586800,0.6448907347488059
0.7255117297172546,1386587100,0.6423959909354778
0.7253334522247314,1386587400,0.6343582226834896
0.724730372428894,1386587700,0.6436284366712539
0.7247573733329773,1386588000,0.6415974459139113
0.7240791320800781,1386588300,0.6275023304848512
0.7237836122512817,1386588600,0.6281401805759594
0.7235150337219238,1386588900,0.6277181300873914
0.7231420278549194,1386589200,0.6320825826520328
0.7226661443710327,1386589500,0.6297357911848943
0.722154974937439,1386589800,0.6130594605405268
0.7221885323524475,1386590100,0.6217134254919416
0.7214954495429993,1386590400,0.6081731728688766
0.7204555869102478,1386590700,0.6013111678680041
0.7204959392547607,1386591000,0.6094031567021175
0.7202722430229187,1386591300,0.6162323127200307
0.7196013331413269,1386591600,0.6174573233241052
0.7194203734397888,1386591900,0.6190276485280538
0.718622624874115,1386592200,0.6253867081985705
0.7185541987419128,1386592500,0.6179107109444899
0.7181276082992554,1386592800,0.6154910924144837
0.7171088457107544,1386593100,0.614364128128903
0.7168182730674744,1386593400,0.6292900802729225
0.7162078022956848,1386593700,0.622819836212915
0.716066300868988,1386594000,0.6181825926134931
0.7158845663070679,1386594300,0.6201630553136456
0.7156633734703064,1386594600,0.6248408122014352
0.7151675224304199,1386594900,0.6235823624380786
0.7158085703849792,1386595200,0.6381130980888633
0.7159966826438904,1386595500,0.6358430961628118
0.716345489025116,1386595800,0.6456657055102687
0.717048704624176,1386596100,0.6307618385140525
0.7171281576156616,1386596400,0.6268406950006674
0.7178487777709961,1386596700,0.6499118298364113
0.7179521322250366,1386597000,0.6516847703425209
0.7182793021202087,1386597300,0.6454035880130092
0.7187164425849915,1386597600,0.6524692401145138
0.7188934087753296,1386597900,0.6477369396026953
0.7200561165809631,1386598200,0.6524678470315403
0.7199532389640808,1386598500,0.6460990804122352
0.7199122309684753,1386598800,0.6483415918293466
0.7198075652122498,1386599100,0.6412821049609606
0.7201187610626221,1386599400,0.6511190817803065
0.7199589014053345,1386599700,0.6517239328308867
0.7201143503189087,1386600000,0.6443565745314024
0.72048020362854,1386600300,0.6381360528564509
0.7211992740631104,1386600600,0.6328850218413282
0.7219839096069336,1386600900,0.6479602382312054
0.7226077914237976,1386601200,0.6312415643854183
0.7229138612747192,1386601500,0.635723516630238
0.7229966521263123,1386601800,0.624828253313188
0.7233129143714905,1386602100,0.6268092815715772
0.7239312529563904,1386602400,0.6298557578415644
0.7248086333274841,1386602700,0.6258268621884424
0.7257919907569885,1386603000,0.6290889493849539
0.726536214351654,1386603300,0.6249410524423863
0.7268958687782288,1386603600,0.6255511017615043
0.7278164029121399,1386603900,0.6306919338622625
0.7275713682174683,1386604200,0.6108055136467448
0.7280956506729126,1386604500,0.6226636071159631
0.7284908294677734,1386604800,0.6177422526725079
0.7284590005874634,1386605100,0.6106386756582374
0.729066014289856,1386605400,0.6145532391895325
0.7291692495346069,1386605700,0.6165257507178047
0.7300437688827515,1386606000,0.6195748973923585
0.7309629917144775,1386606300,0.6174729206666968
0.731377363204956,1386606600,0.6066534245824409
0.7321603894233704,1386606900,0.6048585055755787
0.7322362065315247,1386607200,0.5961758575474981
0.7322274446487427,1386607500,0.6040581792193968
0.732699990272522,1386607800,0.6117118267816151
0.732591450214386,1386608100,0.6055044566142492
0.732333779335022,1386608400,0.5904069534337748
0.732109546661377,1386608700,0.5931524600751488
0.731582522392273,1386609000,0.5956695058069819
0.7322778701782227,1386609300,0.5862281441623126
0.7322000861167908,1386609600,0.6049422168391289
0.7318806052207947,1386609900,0.586677833338146
0.7310347557067871,1386610200,0.591215940470102
0.7308398485183716,1386610500,0.5971164569105163
0.7312045693397522,1386610800,0.5866635295726013
0.7314668297767639,1386611100,0.5842267310013922
0.7315490245819092,1386611400,0.5747562009655045
0.7314144372940063,1386611700,0.5861808794109142
0.7317359447479248,1386612000,0.5807796306219418
0.7312951683998108,1386612300,0.5766742710066148
0.7310705184936523,1386612600,0.5870130615700323
0.7315056920051575,1386612900,0.5752777243060688
0.7307237982749939,1386613200,0.5715884215210938
0.7303462624549866,1386613500,0.5832112985773676
0.7307090759277344,1386613800,0.5710285049603616
0.7304481267929077,1386614100,0.5649010385219276
0.7309343218803406,1386614400,0.5592862899482254
0.7310501933097839,1386614700,0.5574331132750644
0.731681764125824,1386615000,0.5653942446744744
0.7314630746841431,1386615300,0.573048251078179
0.7315826416015625,1386615600,0.5591523121241745
0.7309300899505615,1386615900,0.559350453230197
0.7306822538375854,1386616200,0.5708831878768911
0.7304015755653381,1386616500,0.5654378464050553
0.7296062707901001,1386616800,0.5546757515220164
0.7299134135246277,1386617100,0.5573943366892867
0.7297472953796387,1386617400,0.5589989757462581
0.7297135591506958,1386617700,0.553026560307223
0.7295380234718323,1386618000,0.5439242519999821
0.7291061282157898,1386618300,0.5597662740276049
0.7287712693214417,1386618600,0.5527583510552532
0.7290010452270508,1386618900,0.5541572565818457
0.7293850779533386,1386619200,0.5451985020641944
0.7294667959213257,1386619500,0.5380521714217925
0.7296121716499329,1386619800,0.5511653374664386
0.7299050092697144,1386620100,0.5306426232671325
0.7297564744949341,1386620400,0.5379253998376231
0.7300507426261902,1386620700,0.5295519700942324
0.7301822900772095,1386621000,0.5317435420878204
0.7300659418106079,1386621300,0.5335222307290238
0.7300583720207214,1386621600,0.5371855226271809
0.729702353477478,1386621900,0.5284714689688693
0.7301157116889954,1386622200,0.5332280679071532
0.7298333048820496,1386622500,0.525111671744432
0.7297202944755554,1386622800,0.5282699715345173
0.7294559478759766,1386623100,0.5420901892971859
0.7293670177459717,1386623400,0.5340048261107718
0.728998064994812,1386623700,0.5245972611514007
0.7287135720252991,1386624000,0.5416004303343767
0.7282249331474304,1386624300,0.58259750824884
0.7276309132575989,1386624600,0.634884518550048
0.7269448637962341,1386624900,0.6797036474847211
0.7256420850753784,1386625200,0.6872775624230996
0.7254881262779236,1386625500,0.6979759684391089
0.7240301370620728,1386625800,0.6881497376960715
0.722929835319519,1386626100,0.6948609493109064
0.7220755815505981,1386626400,0.7120608979002927
0.7206156849861145,1386626700,0.7133521944854793
0.7193679809570312,1386627000,0.7085542757816147
0.7182081937789917,1386627300,0.7047936083608187
0.7170760035514832,1386627600,0.7261665964752767
0.7159389853477478,1386627900,0.7242131279759392
0.7147380709648132,1386628200,0.7331184714894294
0.7134700417518616,1386628500,0.7236633815034788
0.712334156036377,1386628800,0.7259225214039178
0.7105714678764343,1386629100,0.7322617728176744
0.7093681693077087,1386629400,0.7190494610972709
0.7081176042556763,1386629700,0.7379621685572946
0.7066693305969238,1386630000,0.7310327916546354
0.7050437927246094,1386630300,0.7388940773602011
0.7037827372550964,1386630600,0.7349853670136939
0.7024908661842346,1386630900,0.7247177720481728
0.7014203071594238,1386631200,0.7245740701742202
0.6996106505393982,1386631500,0.7346947652636977
0.6981810927391052,1386631800,0.7200284547140406
0.6964742541313171,1386632100,0.7273341083454131
0.6951047778129578,1386632400,0.7262410279420145
0.6938371658325195,1386632700,0.7286538937874821
0.6920799612998962,1386633000,0.7292909663417223
0.6907582879066467,1386633300,0.7235598409356452
0.6890888214111328,1386633600,0.7334385256782516
0.6881757974624634,1386633900,0.7205524704008798
0.6864013671875,1386634200,0.7121861841306482
0.684765100479126,1386634500,0.7081241108149334
0.683544933795929,1386634800,0.6883964493456199
0.6816763877868652,1386635100,0.6859609545933331
0.6806172132492065,1386635400,0.6804832370500854
0.6797513961791992,1386635700,0.6725606794661133
0.6777483224868774,1386636000,0.6787389034173303
0.6769152283668518,1386636300,0.6561019402826637
0.6760783195495605,1386636600,0.6656535391782582
0.6744862794876099,1386636900,0.6503353700010526
