reconstructed,timestamp,signal
0.5239740610122681,1386559500,0.7849324443336935
0.5663579106330872,1386559800,0.7850123680765653
0.5270991325378418,1386560100,0.7784673329566365
0.5860313177108765,1386560400,0.7662603978299714
0.5852833986282349,1386560700,0.7879601261986194
0.5703176259994507,1386561000,0.7785173022208653
0.6044676899909973,1386561300,0.7779715382405639
0.5874059200286865,1386561600,0.7777377668716671
0.5755741596221924,1386561900,0.7727669431366325
0.5898503661155701,1386562200,0.7761472709049482
0.6170338988304138,1386562500,0.7740682123955941
0.5601773858070374,1386562800,0.7542699790491975
0.5930190086364746,1386563100,0.7570221297548538
0.5356475710868835,1386563400,0.7523390314001958
0.5800971984863281,1386563700,0.7475648542090784
0.5808285474777222,1386564000,0.7547157512244966
0.5660272836685181,1386564300,0.7526990028754093
0.5951094031333923,1386564600,0.7424295626810042
0.5727680921554565,1386564900,0.7316818779286745
0.5597010254859924,1386565200,0.7239559395456312
0.5738721489906311,1386565500,0.7180719614788338
0.5265657305717468,1386565800,0.7333459873275724
0.5505431890487671,1386566100,0.7295053090609829
0.5755375027656555,1386566400,0.7248205568783593
0.5869258046150208,1386566700,0.7192332927060568
0.6158824563026428,1386567000,0.707341732546644
0.5458786487579346,1386567300,0.6912899984428942
0.576935887336731,1386567600,0.686888262257224
0.5934680104255676,1386567900,0.7002599264707162
0.5560283660888672,1386568200,0.6838510090309052
0.5880477428436279,1386568500,0.6962207771030008
0.6157916188240051,1386568800,0.6803802220126086
0.53180330991745,1386569100,0.674032869933176
0.5671404600143433,1386569400,0.6727204494330756
0.5863016247749329,1386569700,0.674644675405051
0.5830985307693481,1386570000,0.6744507594954446
0.6193092465400696,1386570300,0.6840007475977428
0.6182668209075928,1386570600,0.6808810842958555
0.5801138877868652,1386570900,0.6657990178766428
0.5016864538192749,1386571200,0.6605023095068406
0.5605549216270447,1386571500,0.6761388239830778
0.5681045055389404,1386571800,0.6730452030453319
0.5754639506340027,1386572100,0.6749539353149774
0.6029796600341797,1386572400,0.6741152466521779
0.555658221244812,1386572700,0.6671674148297391
0.577315092086792,1386573000,0.6591195560754283
0.5580629110336304,1386573300,0.6602216007507085
0.5838736295700073,1386573600,0.6655037655635352
0.5543585419654846,1386573900,0.6694504994830757
0.5540416836738586,1386574200,0.6668498407721111
0.5982441306114197,1386574500,0.6600833400374755
0.5942903161048889,1386574800,0.6535531388175941
0.5779954791069031,1386575100,0.6591302951985365
0.605161726474762,1386575400,0.6549022708970978
0.5464029312133789,1386575700,0.6689083755968246
0.5404828190803528,1386576000,0.6536733556954945
0.6055210828781128,1386576300,0.6607203291533181
0.5938160419464111,1386576600,0.6451140905063089
0.5883623957633972,1386576900,0.6640497205048994
0.5982916355133057,1386577200,0.6589612428038213
0.5798007249832153,1386577500,0.6491124914923342
0.5528560876846313,1386577800,0.6487761394730229
0.6156265139579773,1386578100,0.6614024217969336
0.598341703414917,1386578400,0.6548784268716349
0.59527188539505,1386578700,0.6444556764207938
0.5861856341362,1386579000,0.6623438564835478
0.5437369346618652,1386579300,0.68188735277841
0.5581651926040649,1386579600,0.6829755072156084
0.5706534385681152,1386579900,0.6979699696129743
0.5591808557510376,1386580200,0.7127272584595801
0.5821697115898132,1386580500,0.7156007625154532
0.6034039258956909,1386580800,0.7057178831141324
0.5996830463409424,1386581100,0.7158023929062608
0.5538949370384216,1386581400,0.7112416791365174
0.5632299780845642,1386581700,0.7042502886181665
0.5639801025390625,1386582000,0.6943581258494709
0.6083948612213135,1386582300,0.686107662974496
0.5892296433448792,1386582600,0.6943078576916134
0.5694953203201294,1386582900,0.6814193675728083
0.5989927649497986,1386583200,0.6776137014860093
0.5863552093505859,1386583500,0.6762010633898381
0.5729866027832031,1386583800,0.6719138492235186
0.5852987170219421,1386584100,0.6801716340057931
0.5986807942390442,1386584400,0.6795920029625362
0.5772773623466492,1386584700,0.66341216103875
0.568511962890625,1386585000,0.6713122754790918
0.5500744581222534,1386585300,0.6640182143351582
0.5653737187385559,1386585600,0.6591832999103208
0.5976738333702087,1386585900,0.6660544924371655
0.5425201058387756,1386586200,0.6607684270671828
0.541027307510376,1386586500,0.6605370004300086
0.5849358439445496,1386586800,0.6448907347488059
0.5387995839118958,1386587100,0.6423959909354778
0.6040195226669312,1386587400,0.6343582226834896
0.5715241432189941,1386587700,0.6436284366712539
0.5489922165870667,1386588000,0.6415974459139113
0.551858127117157,1386588300,0.6275023304848512
0.6060266494750977,1386588600,0.6281401805759594
0.5722736120223999,1386588900,0.6277181300873914
0.5723993182182312,1386589200,0.6320825826520328
0.5701466202735901,1386589500,0.6297357911848943
0.5889227390289307,1386589800,0.6130594605405268
0.5860986113548279,1386590100,0.6217134254919416
0.5926672220230103,1386590400,0.6081731728688766
0.6000496745109558,1386590700,0.6013111678680041
0.5917559266090393,1386591000,0.6094031567021175
0.5567340850830078,1386591300,0.6162323127200307
0.5284289717674255,1386591600,0.6174573233241052
0.5858393311500549,1386591900,0.6190276485280538
0.5551141500473022,1386592200,0.6253867081985705
0.5574471950531006,1386592500,0.6179107109444899
0.5523978471755981,1386592800,0.6154910924144837
0.5859902501106262,1386593100,0.614364128128903
0.5851200819015503,1386593400,0.6292900802729225
0.5854482650756836,1386593700,0.622819836212915
0.6067434549331665,1386594000,0.6181825926134931
0.5338505506515503,1386594300,0.6201630553136456
0.5734180212020874,1386594600,0.6248408122014352
0.544380784034729,1386594900,0.6235823624380786
0.5705747604370117,1386595200,0.6381130980888633
0.5951858162879944,1386595500,0.6358430961628118
0.5685749053955078,1386595800,0.6456657055102687
0.5570105910301208,1386596100,0.6307618385140525
0.5421780347824097,1386596400,0.6268406950006674
0.6117240190505981,1386596700,0.6499118298364113
0.5616444945335388,1386597000,0.6516847703425209
0.5004684329032898,1386597300,0.6454035880130092
0.6178061366081238,1386597600,0.6524692401145138
0.5158647894859314,1386597900,0.6477369396026953
0.5714001655578613,1386598200,0.6524678470315403
0.5776056051254272,1386598500,0.6460990804122352
0.557007372379303,1386598800,0.6483415918293466
0.5611006021499634,1386599100,0.6412821049609606
0.5853040218353271,1386599400,0.6511190817803065
0.6233863234519958,1386599700,0.6517239328308867
0.5452079772949219,1386600000,0.6443565745314024
0.5766919851303101,1386600300,0.6381360528564509
0.5256110429763794,1386600600,0.6328850218413282
0.5453261137008667,1386600900,0.6479602382312054
0.5732799768447876,1386601200,0.6312415643854183
0.5644791126251221,1386601500,0.635723516630238
0.6199925541877747,1386601800,0.624828253313188
0.5742231607437134,1386602100,0.6268092815715772
0.5638688802719116,1386602400,0.6298557578415644
0.5341488122940063,1386602700,0.6258268621884424
0.5111096501350403,1386603000,0.6290889493849539
0.5853395462036133,1386603300,0.6249410524423863
0.5756163597106934,1386603600,0.6255511017615043
0.5719149708747864,1386603900,0.6306919338622625
0.573943018913269,1386604200,0.6108055136467448
0.5716311931610107,1386604500,0.6226636071159631
0.5664567947387695,1386604800,0.6177422526725079
0.6015181541442871,1386605100,0.6106386756582374
0.6107397079467773,1386605400,0.6145532391895325
0.5663152933120728,1386605700,0.6165257507178047
0.5087971687316895,1386606000,0.6195748973923585
0.5589066743850708,1386606300,0.6174729206666968
0.5735875964164734,1386606600,0.6066534245824409
0.6009516716003418,1386606900,0.6048585055755787
0.5733380317687988,1386607200,0.5961758575474981
0.5803608894348145,1386607500,0.6040581792193968
0.5870096683502197,1386607800,0.6117118267816151
0.6193287968635559,1386608100,0.6055044566142492
0.563083827495575,1386608400,0.5904069534337748
0.5806904435157776,1386608700,0.5931524600751488
0.5994256734848022,1386609000,0.5956695058069819
0.5571209788322449,1386609300,0.5862281441623126
0.5681553483009338,1386609600,0.6049422168391289
0.5943294763565063,1386609900,0.586677833338146
0.6025327444076538,1386610200,0.591215940470102
0.5920922756195068,1386610500,0.5971164569105163
0.5849088430404663,1386610800,0.5866635295726013
0.5789973735809326,1386611100,0.5842267310013922
0.5236003398895264,1386611400,0.5747562009655045
0.5646227598190308,1386611700,0.5861808794109142
0.6047865152359009,1386612000,0.5807796306219418
0.5590221285820007,1386612300,0.5766742710066148
0.566182553768158,1386612600,0.5870130615700323
0.628507673740387,1386612900,0.5752777243060688
0.544452428817749,1386613200,0.5715884215210938
0.603378176689148,1386613500,0.5832112985773676
0.5794766545295715,1386613800,0.5710285049603616
0.5718674063682556,1386614100,0.5649010385219276
0.5717425346374512,1386614400,0.5592862899482254
0.5783635973930359,1386614700,0.5574331132750644
0.6189142465591431,1386615000,0.5653942446744744
0.5405203700065613,1386615300,0.573048251078179
0.5593604445457458,1386615600,0.5591523121241745
0.5796117186546326,1386615900,0.559350453230197
0.5837100148200989,1386616200,0.5708831878768911
0.5742298364639282,1386616500,0.5654378464050553
0.5597902536392212,1386616800,0.5546757515220164
0.5789592862129211,1386617100,0.5573943366892867
0.5532736778259277,1386617400,0.5589989757462581
0.5830868482589722,1386617700,0.553026560307223
0.5718641877174377,1386618000,0.5439242519999821
0.5816378593444824,1386618300,0.5597662740276049
0.5389320850372314,1386618600,0.5527583510552532
0.5898118615150452,1386618900,0.5541572565818457
0.5702130198478699,1386619200,0.5451985020641944
0.5486146211624146,1386619500,0.5380521714217925
0.5871754288673401,1386619800,0.5511653374664386
0.5354182720184326,1386620100,0.5306426232671325
0.6125389933586121,1386620400,0.5379253998376231
0.583799421787262,1386620700,0.5295519700942324
0.5877435207366943,1386621000,0.5317435420878204
0.557770311832428,1386621300,0.5335222307290238
0.567939043045044,1386621600,0.5371855226271809
0.5525026321411133,1386621900,0.5284714689688693
0.495434433221817,1386622200,0.5332280679071532
0.5857334136962891,1386622500,0.525111671744432
0.6058388352394104,1386622800,0.5282699715345173
0.5794202089309692,1386623100,0.5420901892971859
0.5200239419937134,1386623400,0.5340048261107718
0.5953832268714905,1386623700,0.5245972611514007
0.5501112937927246,1386624000,0.5416004303343767
0.556611180305481,1386624300,0.58259750824884
0.5447874665260315,1386624600,0.634884518550048
0.5085361003875732,1386624900,0.6797036474847211
0.5998444557189941,1386625200,0.6872775624230996
0.5153807401657104,1386625500,0.6979759684391089
0.5464910268783569,1386625800,0.6881497376960715
0.5542163848876953,1386626100,0.6948609493109064
0.5702566504478455,1386626400,0.7120608979002927
0.5638359189033508,1386626700,0.7133521944854793
0.5574531555175781,1386627000,0.7085542757816147
0.5765235424041748,1386627300,0.7047936083608187
0.5667217969894409,1386627600,0.7261665964752767
0.5785315632820129,1386627900,0.7242131279759392
0.5815505981445312,1386628200,0.7331184714894294
0.5499469041824341,1386628500,0.7236633815034788
0.616529643535614,1386628800,0.7259225214039178
0.5854278802871704,1386629100,0.7322617728176744
0.5364158749580383,1386629400,0.7190494610972709
0.5927138328552246,1386629700,0.7379621685572946
0.6218153834342957,1386630000,0.7310327916546354
0.5889008045196533,1386630300,0.7388940773602011
0.5818790793418884,1386630600,0.7349853670136939
0.5617654323577881,1386630900,0.7247177720481728
0.5649503469467163,1386631200,0.7245740701742202
0.5970373153686523,1386631500,0.7346947652636977
0.5287497639656067,1386631800,0.7200284547140406
0.590213418006897,1386632100,0.7273341083454131
0.5847086310386658,1386632400,0.7262410279420145
0.532502293586731,1386632700,0.7286538937874821
0.5750265121459961,1386633000,0.7292909663417223
0.542043924331665,1386633300,0.7235598409356452
0.5515717267990112,1386633600,0.7334385256782516
0.5648930668830872,1386633900,0.7205524704008798
0.5726280212402344,1386634200,0.7121861841306482
0.5495638847351074,1386634500,0.7081241108149334
0.5892755389213562,1386634800,0.6883964493456199
0.5865101218223572,1386635100,0.6859609545933331
0.5546242594718933,1386635400,0.6804832370500854
0.5206277966499329,1386635700,0.6725606794661133
0.5635838508605957,1386636000,0.6787389034173303
0.5639923810958862,1386636300,0.6561019402826637
0.5457192063331604,1386636600,0.6656535391782582
0.5817000269889832,1386636900,0.6503353700010526
0.5909029245376587,1386637200,0.6497953095238193
0.5438507795333862,1386637500,0.636463111672316
0.5909332633018494,1386637800,0.6305483574277926
0.5445195436477661,1386638100,0.6350766856359458
0.6025277972221375,1386638400,0.6092432801820669
0.5380548238754272,1386638700,0.6054894107355703
0.5853121876716614,1386639000,0.612969722825967
0.5660736560821533,1386639300,0.6043778192230208
0.5752996206283569,1386639600,0.5908656059418684
0.5903174877166748,1386639900,0.5847827917309562
0.5595598220825195,1386640200,0.5749164094538641
0.5284703373908997,1386640500,0.5635560437842214
0.554265558719635,1386640800,0.5687831405702082
0.5901038646697998,1386641100,0.5635906039120636
0.6110870838165283,1386641400,0.56830887361841
0.5989634990692139,1386641700,0.5682684136065866
0.6161067485809326,1386642000,0.5600572940031721
0.5859900712966919,1386642300,0.5741221196026428
0.5365736484527588,1386642600,0.557898919874041
0.5750466585159302,1386642900,0.5519802755961235
0.609270453453064,1386643200,0.5690670604831337
0.5888000130653381,1386643500,0.5653755046735035
0.5974709987640381,1386643800,0.5563587053138441
0.5236142873764038,1386644100,0.549001315647762
0.5615912079811096,1386644400,0.5600997626440744
0.5750401020050049,1386644700,0.5511492672122993
0.5764243602752686,1386645000,0.5613105139267054
0.5635595321655273,1386645300,0.5509550394422863
0.5995423793792725,1386645600,0.5393130466303666
0.5870155096054077,1386645900,0.5414783381597015
0.5561239719390869,1386646200,0.5446198259583623
0.6077417135238647,1386646500,0.5512943138726755
0.5669229030609131,1386646800,0.5533868499383078
0.5569426417350769,1386647100,0.5459319921968597
0.5503021478652954,1386647400,0.5375917262096621
0.5817878246307373,1386647700,0.5411236963121245
0.5197668671607971,1386648000,0.5378495319713565
0.5533709526062012,1386648300,0.5339119463016058
0.5929874777793884,1386648600,0.5343173206680314
0.5702518224716187,1386648900,0.5371771130139253
0.6018261909484863,1386649200,0.5374350503226428
0.5634646415710449,1386649500,0.5262801210750312
0.5673224329948425,1386649800,0.5356328886185813
0.6112930178642273,1386650100,0.5318426608904004
0.5839331746101379,1386650400,0.523379390355961
0.5553262233734131,1386650700,0.5155490822829907
0.5488975644111633,1386651000,0.522862902165626
0.5644705295562744,1386651300,0.5153874912354195
0.5827950835227966,1386651600,0.5174968871192156
0.5651572942733765,1386651900,0.5122236510605743
0.600607693195343,1386652200,0.5232610559159598
